date,open,high,low,close,volume
2023-10-03 00:00:00+05:30,1730.0,1735.0,1715.45,1727.05,5534869
2023-10-04 00:00:00+05:30,1715.0,1727.0,1709.0,1722.05,6220979
2023-10-05 00:00:00+05:30,1730.0,1747.0,1721.15,1734.25,2966801
2023-10-06 00:00:00+05:30,1735.3,1747.0,1730.2,1743.9,1992323
2023-10-09 00:00:00+05:30,1730.0,1733.8,1717.05,1719.3,1839513
2023-10-10 00:00:00+05:30,1727.5,1768.7,1720.6,1756.1,3368982
2023-10-11 00:00:00+05:30,1760.05,1779.95,1760.05,1771.4,3499844
2023-10-12 00:00:00+05:30,1775.0,1776.9,1761.25,1763.85,2383827
2023-10-13 00:00:00+05:30,1755.0,1769.95,1752.15,1762.0,2123927
2023-10-16 00:00:00+05:30,1761.0,1762.15,1746.45,1749.75,1579957
2023-10-17 00:00:00+05:30,1755.0,1774.8,1750.8,1771.55,3217357
2023-10-18 00:00:00+05:30,1773.0,1775.2,1745.1,1753.4,3051680
2023-10-19 00:00:00+05:30,1742.0,1753.4,1735.6,1738.45,1993179
2023-10-20 00:00:00+05:30,1733.5,1773.2,1732.65,1769.6,4072383
2023-10-23 00:00:00+05:30,1769.0,1769.0,1722.45,1740.75,7546442
2023-10-25 00:00:00+05:30,1749.0,1761.75,1722.0,1728.05,3512668
2023-10-26 00:00:00+05:30,1727.7,1727.7,1689.0,1694.85,6279280
2023-10-27 00:00:00+05:30,1708.0,1708.0,1689.0,1702.7,2974830
2023-10-30 00:00:00+05:30,1702.0,1720.9,1688.4,1717.5,1511563
2023-10-31 00:00:00+05:30,1727.7,1747.0,1716.85,1739.4,4839336
2023-11-01 00:00:00+05:30,1731.0,1735.95,1717.85,1724.4,2528105
2023-11-02 00:00:00+05:30,1735.0,1758.65,1732.1,1737.7,2550558
2023-11-03 00:00:00+05:30,1740.0,1744.25,1730.1,1733.25,1558958
2023-11-06 00:00:00+05:30,1744.0,1747.0,1732.0,1740.2,1186685
2023-11-07 00:00:00+05:30,1735.15,1754.4,1726.1,1751.25,3599603
2023-11-08 00:00:00+05:30,1753.0,1760.95,1740.0,1746.25,3642837
2023-11-09 00:00:00+05:30,1745.9,1756.7,1739.1,1744.95,1943711
2023-11-10 00:00:00+05:30,1734.6,1749.25,1734.6,1745.45,1634799
2023-11-12 00:00:00+05:30,1752.0,1755.9,1747.0,1752.5,200366
2023-11-13 00:00:00+05:30,1751.0,1752.2,1733.5,1748.2,2855277
2023-11-15 00:00:00+05:30,1761.0,1772.3,1750.15,1769.5,3432271
2023-11-16 00:00:00+05:30,1771.0,1783.0,1765.0,1779.05,729543
