date,open,high,low,close,volume
2023-10-03 00:00:00+05:30,1527.0,1527.0,1506.0,1508.05,19485847
2023-10-04 00:00:00+05:30,1495.0,1535.0,1489.25,1529.55,27324715
2023-10-05 00:00:00+05:30,1535.05,1551.55,1532.6,1535.75,24256337
2023-10-06 00:00:00+05:30,1544.0,1545.0,1529.85,1534.05,8879678
2023-10-09 00:00:00+05:30,1528.0,1530.0,1512.0,1516.25,8227486
2023-10-10 00:00:00+05:30,1520.55,1529.0,1515.2,1524.85,16633146
2023-10-11 00:00:00+05:30,1530.1,1542.15,1528.5,1539.6,15666680
2023-10-12 00:00:00+05:30,1536.1,1552.0,1531.6,1549.85,11012668
2023-10-13 00:00:00+05:30,1540.0,1548.8,1529.95,1535.75,19872650
2023-10-16 00:00:00+05:30,1531.5,1534.45,1520.5,1529.6,8928042
2023-10-17 00:00:00+05:30,1555.75,1555.75,1535.0,1541.2,16451279
2023-10-18 00:00:00+05:30,1541.2,1541.2,1518.1,1519.75,15608100
2023-10-19 00:00:00+05:30,1505.4,1526.25,1503.2,1514.95,15126182
2023-10-20 00:00:00+05:30,1505.0,1527.0,1505.0,1522.8,10547005
2023-10-23 00:00:00+05:30,1523.5,1528.75,1500.1,1506.05,11188068
2023-10-25 00:00:00+05:30,1521.0,1522.8,1491.45,1496.5,14155998
2023-10-26 00:00:00+05:30,1491.25,1492.0,1460.25,1463.4,27780899
2023-10-27 00:00:00+05:30,1469.5,1478.0,1466.9,1469.15,15970266
2023-10-30 00:00:00+05:30,1463.25,1489.95,1461.9,1485.1,11655491
2023-10-31 00:00:00+05:30,1504.0,1504.0,1474.0,1476.5,16317412
2023-11-01 00:00:00+05:30,1462.25,1477.45,1462.25,1474.5,16938733
2023-11-02 00:00:00+05:30,1485.0,1490.5,1467.15,1476.75,22612577
2023-11-03 00:00:00+05:30,1488.0,1491.4,1481.65,1483.75,9047670
2023-11-06 00:00:00+05:30,1498.0,1498.0,1483.0,1494.5,12796865
2023-11-07 00:00:00+05:30,1494.0,1494.0,1477.2,1487.25,20976424
2023-11-08 00:00:00+05:30,1483.95,1493.45,1481.0,1491.55,15699773
2023-11-09 00:00:00+05:30,1486.0,1492.6,1483.5,1485.65,11058370
2023-11-10 00:00:00+05:30,1480.1,1496.0,1480.05,1491.5,7007593
2023-11-12 00:00:00+05:30,1500.0,1502.0,1496.15,1500.0,1975463
2023-11-13 00:00:00+05:30,1492.1,1495.95,1485.9,1488.8,10302957
2023-11-15 00:00:00+05:30,1504.1,1510.95,1500.55,1504.4,20622730
2023-11-16 00:00:00+05:30,1509.7,1512.65,1505.4,1512.0,6901613
