date,open,high,low,close,volume
2023-10-03 00:00:00+05:30,1436.05,1437.0,1420.3,1434.0,4181867
2023-10-04 00:00:00+05:30,1425.0,1449.95,1418.2,1444.35,4510406
2023-10-05 00:00:00+05:30,1452.0,1475.65,1450.2,1463.45,7384621
2023-10-06 00:00:00+05:30,1469.5,1484.5,1463.3,1478.7,3598672
2023-10-09 00:00:00+05:30,1464.9,1491.0,1462.2,1475.45,3567552
2023-10-10 00:00:00+05:30,1483.9,1497.0,1469.1,1495.15,5688951
2023-10-11 00:00:00+05:30,1497.0,1518.25,1481.45,1494.4,7220129
2023-10-12 00:00:00+05:30,1491.9,1504.4,1452.0,1465.5,11081662
2023-10-13 00:00:00+05:30,1405.0,1438.0,1400.0,1431.15,17973439
2023-10-16 00:00:00+05:30,1432.1,1443.6,1430.0,1434.15,4850745
2023-10-17 00:00:00+05:30,1440.25,1453.35,1438.05,1442.45,3923764
2023-10-18 00:00:00+05:30,1442.0,1454.0,1438.35,1440.55,4264837
2023-10-19 00:00:00+05:30,1426.1,1439.65,1426.1,1433.65,6795691
2023-10-20 00:00:00+05:30,1430.0,1438.5,1425.25,1427.25,3928622
2023-10-23 00:00:00+05:30,1425.6,1432.35,1405.25,1408.65,2636516
2023-10-25 00:00:00+05:30,1399.0,1402.55,1361.3,1370.05,6940777
2023-10-26 00:00:00+05:30,1355.05,1374.0,1353.1,1359.45,6357656
2023-10-27 00:00:00+05:30,1363.65,1385.0,1363.65,1380.35,4634358
2023-10-30 00:00:00+05:30,1380.35,1380.35,1363.1,1377.05,2667696
2023-10-31 00:00:00+05:30,1379.95,1381.15,1363.0,1368.4,3451595
2023-11-01 00:00:00+05:30,1373.05,1377.45,1351.65,1354.15,3090672
2023-11-02 00:00:00+05:30,1370.0,1376.3,1361.65,1370.15,3758060
2023-11-03 00:00:00+05:30,1380.05,1392.0,1377.75,1389.05,3349045
2023-11-06 00:00:00+05:30,1393.9,1407.25,1390.8,1403.3,2736381
2023-11-07 00:00:00+05:30,1400.0,1405.9,1394.85,1404.3,2272209
2023-11-08 00:00:00+05:30,1405.0,1405.0,1386.45,1391.0,3550635
2023-11-09 00:00:00+05:30,1395.9,1397.5,1370.05,1374.8,5498051
2023-11-10 00:00:00+05:30,1369.95,1373.15,1361.0,1368.85,2943649
2023-11-12 00:00:00+05:30,1380.05,1389.1,1380.05,1388.2,572298
2023-11-13 00:00:00+05:30,1379.85,1382.45,1370.85,1373.55,3462092
2023-11-15 00:00:00+05:30,1399.0,1414.0,1393.0,1410.5,8551860
2023-11-16 00:00:00+05:30,1416.1,1433.85,1410.6,1431.8,1766672
