date,open,high,low,close,volume
2023-10-25 00:00:00+05:30,5600.0,5612.2,5500.0,5513.85,420896
2023-10-26 00:00:00+05:30,5498.0,5517.5,5340.9,5421.95,308829
2023-10-27 00:00:00+05:30,5421.9,5453.95,5351.0,5397.3,431945
2023-10-30 00:00:00+05:30,5393.95,5393.95,5205.55,5345.35,538320
2023-10-31 00:00:00+05:30,5374.0,5440.95,5353.1,5367.55,376814
2023-11-01 00:00:00+05:30,5385.0,5420.4,5314.5,5346.45,275333
2023-11-02 00:00:00+05:30,5380.0,5415.0,5323.4,5338.5,473167
2023-11-03 00:00:00+05:30,5377.0,5377.0,5247.1,5263.05,584361
2023-11-06 00:00:00+05:30,5300.0,5357.15,5283.2,5338.1,569497
2023-11-07 00:00:00+05:30,5374.0,5473.05,5319.8,5404.35,699747
2023-11-08 00:00:00+05:30,5428.9,5500.35,5406.6,5453.55,419391
2023-11-09 00:00:00+05:30,5478.9,5498.95,5440.0,5457.95,328532
2023-11-10 00:00:00+05:30,5439.95,5450.7,5372.0,5424.9,228984
2023-11-12 00:00:00+05:30,5450.0,5457.7,5435.0,5449.75,20112
2023-11-13 00:00:00+05:30,5430.0,5481.8,5382.1,5419.85,171182
2023-11-15 00:00:00+05:30,5430.95,5455.15,5405.0,5419.95,284481
2023-11-16 00:00:00+05:30,5425.0,5474.0,5420.85,5461.7,112469
