date,open,high,low,close,volume
2022-05-23 00:00:00+05:30,2309.0,2388.0,2306.35,2379.8,2363306
2022-05-24 00:00:00+05:30,2380.0,2380.0,2302.05,2309.65,3078655
2022-05-25 00:00:00+05:30,2329.95,2329.95,2286.5,2298.7,1884260
2022-05-26 00:00:00+05:30,2290.15,2296.0,2258.0,2280.2,2299127
2022-05-27 00:00:00+05:30,2297.0,2334.9,2280.5,2330.6,1011303
2022-05-30 00:00:00+05:30,2342.2,2365.0,2331.0,2348.95,939562
2022-05-31 00:00:00+05:30,2360.0,2367.9,2303.9,2353.25,3123979
2022-06-01 00:00:00+05:30,2370.0,2413.8,2302.0,2308.45,2197599
2022-06-02 00:00:00+05:30,2295.0,2306.95,2257.15,2284.8,1460335
2022-06-03 00:00:00+05:30,2284.0,2324.95,2265.15,2291.95,1845303
2022-06-06 00:00:00+05:30,2272.2,2301.95,2247.6,2280.5,2131405
2022-06-07 00:00:00+05:30,2250.0,2259.85,2207.05,2211.6,2034730
2022-06-08 00:00:00+05:30,2215.0,2218.95,2186.0,2197.05,1506843
2022-06-09 00:00:00+05:30,2197.0,2208.35,2170.75,2197.7,1497867
2022-06-10 00:00:00+05:30,2163.0,2208.85,2162.8,2199.9,1641981
2022-06-13 00:00:00+05:30,2168.0,2217.0,2156.0,2196.9,1519441
2022-06-14 00:00:00+05:30,2190.85,2213.95,2160.0,2171.0,1592475
2022-06-15 00:00:00+05:30,2158.7,2158.9,2131.0,2146.55,1432377
2022-06-16 00:00:00+05:30,2145.0,2164.0,2135.05,2146.7,1353485
2022-06-17 00:00:00+05:30,2160.0,2160.4,2100.0,2110.45,3252189
2022-06-20 00:00:00+05:30,2111.0,2202.9,2108.15,2195.9,2022000
2022-06-21 00:00:00+05:30,2195.0,2232.0,2172.15,2205.0,1606187
2022-06-22 00:00:00+05:30,2189.2,2224.9,2186.05,2202.85,1741378
2022-06-23 00:00:00+05:30,2208.0,2257.35,2192.1,2252.6,1585753
2022-06-24 00:00:00+05:30,2265.0,2318.8,2260.05,2303.9,1930048
2022-06-27 00:00:00+05:30,2315.85,2331.85,2298.05,2320.65,1450391
2022-06-28 00:00:00+05:30,2320.65,2324.0,2277.85,2317.65,1404108
2022-06-29 00:00:00+05:30,2296.2,2299.9,2225.0,2233.45,1682914
2022-06-30 00:00:00+05:30,2224.9,2249.0,2213.4,2230.6,2387212
2022-07-01 00:00:00+05:30,2226.0,2293.0,2203.6,2282.35,1235612
2022-07-04 00:00:00+05:30,2276.0,2378.3,2276.0,2375.2,2410245
2022-07-05 00:00:00+05:30,2384.5,2412.0,2371.6,2401.5,2463079
2022-07-06 00:00:00+05:30,2400.0,2509.1,2400.0,2498.4,4770394
2022-07-07 00:00:00+05:30,2505.0,2531.0,2465.5,2472.95,3333262
2022-07-08 00:00:00+05:30,2476.45,2503.8,2452.8,2496.85,1346970
2022-07-11 00:00:00+05:30,2487.0,2525.0,2480.0,2490.6,1587249
2022-07-12 00:00:00+05:30,2475.0,2490.6,2444.45,2449.55,1116476
2022-07-13 00:00:00+05:30,2464.0,2519.35,2461.4,2497.75,2528792
2022-07-14 00:00:00+05:30,2502.75,2522.9,2468.2,2497.8,1663307
2022-07-15 00:00:00+05:30,2530.0,2573.9,2502.05,2568.5,2996964
2022-07-18 00:00:00+05:30,2581.0,2605.0,2533.05,2553.5,1566888
2022-07-19 00:00:00+05:30,2549.95,2575.0,2522.75,2567.95,1473121
2022-07-20 00:00:00+05:30,2575.0,2618.0,2535.6,2604.5,4012897
2022-07-21 00:00:00+05:30,2617.0,2629.9,2591.7,2607.45,1990695
2022-07-22 00:00:00+05:30,2617.0,2643.2,2611.05,2640.6,1905780
2022-07-25 00:00:00+05:30,2645.5,2654.0,2612.0,2623.6,1253821
2022-07-26 00:00:00+05:30,2625.0,2625.0,2538.1,2547.1,1685576
2022-07-27 00:00:00+05:30,2535.35,2590.5,2525.0,2581.95,1404133
2022-07-28 00:00:00+05:30,2625.0,2625.0,2585.0,2620.1,1442054
2022-07-29 00:00:00+05:30,2640.0,2645.0,2596.0,2637.4,1463059
2022-08-01 00:00:00+05:30,2637.5,2638.0,2580.0,2593.0,1559918
2022-08-02 00:00:00+05:30,2600.0,2639.1,2599.0,2635.25,1359934
2022-08-03 00:00:00+05:30,2615.25,2664.0,2597.9,2626.35,1767904
2022-08-04 00:00:00+05:30,2634.0,2643.45,2615.0,2627.95,1189384
2022-08-05 00:00:00+05:30,2638.0,2657.65,2627.55,2645.4,1176666
2022-08-08 00:00:00+05:30,2645.4,2658.0,2626.05,2650.35,1024511
2022-08-10 00:00:00+05:30,2650.35,2676.7,2631.2,2642.8,1098949
2022-08-11 00:00:00+05:30,2656.05,2667.75,2606.6,2613.7,810674
2022-08-12 00:00:00+05:30,2624.9,2626.1,2585.1,2594.95,1473527
2022-08-16 00:00:00+05:30,2607.95,2648.35,2590.55,2644.5,1584117
2022-08-17 00:00:00+05:30,2651.0,2694.0,2644.5,2684.65,1711381
2022-08-18 00:00:00+05:30,2685.0,2715.0,2664.65,2682.05,1465489
2022-08-19 00:00:00+05:30,2689.0,2698.95,2626.5,2634.55,1324508
2022-08-22 00:00:00+05:30,2648.0,2666.8,2620.1,2626.7,1410895
2022-08-23 00:00:00+05:30,2602.05,2629.7,2585.25,2592.75,1305045
2022-08-24 00:00:00+05:30,2576.0,2610.0,2561.3,2588.25,1242489
2022-08-25 00:00:00+05:30,2601.2,2628.4,2565.45,2574.2,1106593
2022-08-26 00:00:00+05:30,2599.9,2614.7,2562.0,2571.55,1048791
2022-08-29 00:00:00+05:30,2550.0,2607.9,2550.0,2575.8,1450034
2022-08-30 00:00:00+05:30,2588.7,2667.0,2585.6,2659.85,2227943
2022-09-01 00:00:00+05:30,2650.0,2655.0,2594.0,2606.0,1702269
2022-09-02 00:00:00+05:30,2615.0,2623.0,2585.0,2603.6,937600
2022-09-05 00:00:00+05:30,2597.0,2622.4,2586.1,2600.6,1274074
2022-09-06 00:00:00+05:30,2591.2,2620.0,2563.0,2573.1,1250776
2022-09-07 00:00:00+05:30,2571.8,2596.9,2560.8,2564.6,1344964
2022-09-08 00:00:00+05:30,2580.0,2596.0,2563.0,2577.15,1004533
2022-09-09 00:00:00+05:30,2598.0,2647.0,2583.45,2588.7,1785443
2022-09-12 00:00:00+05:30,2591.0,2605.0,2574.0,2580.4,1595709
2022-09-13 00:00:00+05:30,2598.0,2609.0,2579.0,2586.6,1342130
2022-09-14 00:00:00+05:30,2550.0,2606.0,2546.7,2571.4,1610054
2022-09-15 00:00:00+05:30,2580.0,2598.8,2551.0,2560.4,1199906
2022-09-16 00:00:00+05:30,2555.0,2563.85,2518.65,2528.15,2516820
2022-09-19 00:00:00+05:30,2531.0,2588.0,2508.05,2579.25,1166725
2022-09-20 00:00:00+05:30,2598.6,2621.5,2579.6,2583.55,1253333
2022-09-21 00:00:00+05:30,2582.0,2646.75,2580.0,2623.6,1960049
2022-09-22 00:00:00+05:30,2623.1,2701.25,2620.05,2692.75,2620240
2022-09-23 00:00:00+05:30,2697.9,2723.75,2674.0,2682.05,1789791
2022-09-26 00:00:00+05:30,2668.5,2729.0,2643.05,2660.55,2678551
2022-09-27 00:00:00+05:30,2676.0,2713.75,2653.4,2679.25,1898501
2022-09-28 00:00:00+05:30,2669.95,2708.75,2652.05,2702.1,1526197
2022-09-29 00:00:00+05:30,2711.1,2727.0,2691.1,2700.55,2019666
2022-09-30 00:00:00+05:30,2707.0,2714.9,2667.9,2696.45,1340054
2022-10-03 00:00:00+05:30,2723.0,2734.0,2617.55,2622.5,1683197
2022-10-04 00:00:00+05:30,2650.0,2676.5,2634.15,2667.95,1327939
2022-10-06 00:00:00+05:30,2681.3,2692.3,2605.05,2614.0,1752351
2022-10-07 00:00:00+05:30,2611.9,2613.0,2575.0,2599.7,1025923
2022-10-10 00:00:00+05:30,2570.0,2610.7,2542.0,2605.6,1043728
2022-10-11 00:00:00+05:30,2610.0,2610.55,2545.0,2550.65,1129783
2022-10-12 00:00:00+05:30,2563.45,2604.6,2554.2,2591.35,882873
2022-10-13 00:00:00+05:30,2583.0,2607.15,2562.9,2566.4,753331
2022-10-14 00:00:00+05:30,2590.0,2624.9,2570.2,2575.8,1001536
2022-10-17 00:00:00+05:30,2573.6,2609.95,2568.0,2590.55,778918
2022-10-18 00:00:00+05:30,2620.0,2642.0,2597.0,2602.25,1123374
2022-10-19 00:00:00+05:30,2615.3,2617.5,2578.4,2583.0,1241979
2022-10-20 00:00:00+05:30,2568.15,2610.0,2568.15,2600.9,1428125
2022-10-21 00:00:00+05:30,2606.0,2666.75,2606.0,2653.9,2458302
2022-10-24 00:00:00+05:30,2610.1,2640.0,2550.0,2573.1,719908
2022-10-25 00:00:00+05:30,2586.0,2586.0,2500.0,2505.4,2923789
2022-10-27 00:00:00+05:30,2494.0,2530.0,2488.0,2519.0,1846329
2022-10-28 00:00:00+05:30,2526.1,2550.9,2512.0,2524.25,1164951
2022-10-31 00:00:00+05:30,2545.0,2572.0,2542.05,2550.7,1324443
2022-11-01 00:00:00+05:30,2569.0,2575.85,2547.6,2551.8,1280132
2022-11-02 00:00:00+05:30,2564.0,2564.0,2501.4,2518.3,1338284
2022-11-03 00:00:00+05:30,2515.7,2549.0,2508.3,2546.35,730444
2022-11-04 00:00:00+05:30,2544.95,2546.0,2515.25,2520.35,889055
2022-11-07 00:00:00+05:30,2531.1,2552.0,2517.0,2532.8,1283685
2022-11-09 00:00:00+05:30,2510.0,2544.9,2492.65,2508.8,1436444
2022-11-10 00:00:00+05:30,2504.0,2538.0,2501.05,2513.6,1459152
2022-11-11 00:00:00+05:30,2545.0,2546.8,2495.0,2503.05,1162847
2022-11-14 00:00:00+05:30,2506.8,2513.75,2455.15,2457.8,2137131
2022-11-15 00:00:00+05:30,2457.8,2469.0,2444.15,2457.5,1558333
2022-11-16 00:00:00+05:30,2463.55,2483.0,2428.1,2477.85,1330395
2022-11-17 00:00:00+05:30,2479.95,2498.0,2454.25,2460.0,960476
2022-11-18 00:00:00+05:30,2470.0,2488.55,2448.85,2483.7,1075675
2022-11-21 00:00:00+05:30,2483.7,2512.0,2470.05,2501.4,1354881
2022-11-22 00:00:00+05:30,2505.9,2524.0,2497.0,2515.7,921265
2022-11-23 00:00:00+05:30,2521.0,2525.0,2502.0,2507.35,734152
2022-11-24 00:00:00+05:30,2517.0,2560.0,2511.15,2549.15,999929
2022-11-25 00:00:00+05:30,2555.0,2555.4,2518.2,2537.45,783480
2022-11-28 00:00:00+05:30,2527.0,2542.5,2521.8,2525.2,830905
2022-11-29 00:00:00+05:30,2527.2,2639.95,2527.2,2634.2,2542932
2022-11-30 00:00:00+05:30,2634.0,2698.0,2623.0,2684.35,3698270
2022-12-01 00:00:00+05:30,2680.0,2683.0,2646.85,2662.85,1675569
2022-12-02 00:00:00+05:30,2660.0,2660.0,2607.15,2615.1,2101890
2022-12-05 00:00:00+05:30,2600.0,2625.0,2585.15,2619.85,1640511
2022-12-06 00:00:00+05:30,2606.8,2659.95,2603.85,2654.55,1484562
2022-12-07 00:00:00+05:30,2660.05,2719.8,2656.25,2707.35,2368561
2022-12-08 00:00:00+05:30,2695.05,2711.05,2685.75,2705.45,1314703
2022-12-09 00:00:00+05:30,2724.7,2741.6,2711.25,2722.25,1883397
2022-12-12 00:00:00+05:30,2702.2,2724.0,2688.65,2717.25,1163204
2022-12-13 00:00:00+05:30,2717.0,2720.0,2697.8,2710.3,1265839
2022-12-14 00:00:00+05:30,2720.0,2720.0,2671.35,2684.65,886858
2022-12-15 00:00:00+05:30,2668.35,2683.25,2648.45,2663.25,990722
2022-12-16 00:00:00+05:30,2668.0,2687.7,2653.3,2671.3,1793864
2022-12-19 00:00:00+05:30,2671.3,2720.0,2671.3,2718.1,1546941
2022-12-20 00:00:00+05:30,2706.0,2706.05,2653.25,2674.55,827567
2022-12-21 00:00:00+05:30,2687.95,2695.15,2650.1,2666.2,779092
2022-12-22 00:00:00+05:30,2676.5,2688.5,2642.0,2645.35,852567
2022-12-23 00:00:00+05:30,2632.0,2649.55,2608.05,2621.1,1189702
2022-12-26 00:00:00+05:30,2620.95,2637.85,2606.75,2617.45,605144
2022-12-27 00:00:00+05:30,2625.0,2634.9,2575.25,2593.25,870960
2022-12-28 00:00:00+05:30,2593.0,2603.1,2578.1,2583.6,822651
2022-12-29 00:00:00+05:30,2580.25,2583.3,2539.4,2568.05,1345863
2022-12-30 00:00:00+05:30,2579.95,2586.45,2555.2,2561.05,696432
2023-01-02 00:00:00+05:30,2573.9,2580.05,2538.05,2558.4,681703
2023-01-03 00:00:00+05:30,2550.05,2562.0,2535.0,2542.05,821843
2023-01-04 00:00:00+05:30,2550.5,2558.4,2527.05,2536.1,1672649
2023-01-05 00:00:00+05:30,2537.55,2591.95,2537.5,2583.7,2008493
2023-01-06 00:00:00+05:30,2580.0,2611.9,2574.9,2576.45,991782
2023-01-09 00:00:00+05:30,2589.35,2629.45,2570.0,2624.05,1267078
2023-01-10 00:00:00+05:30,2624.05,2653.35,2615.1,2643.85,1413088
2023-01-11 00:00:00+05:30,2644.0,2647.85,2588.1,2593.25,1471687
2023-01-12 00:00:00+05:30,2586.1,2602.6,2572.75,2590.05,1703829
2023-01-13 00:00:00+05:30,2590.2,2639.25,2566.65,2624.0,1348015
2023-01-16 00:00:00+05:30,2627.95,2627.95,2584.0,2597.1,930068
2023-01-17 00:00:00+05:30,2605.45,2675.0,2601.8,2667.55,1892865
2023-01-18 00:00:00+05:30,2668.0,2693.5,2660.0,2686.2,2038075
2023-01-19 00:00:00+05:30,2670.1,2679.3,2611.9,2649.75,1649842
2023-01-20 00:00:00+05:30,2550.0,2605.0,2536.05,2548.75,4569549
2023-01-23 00:00:00+05:30,2560.0,2604.0,2552.0,2596.4,1388360
2023-01-24 00:00:00+05:30,2604.0,2610.0,2580.8,2600.5,1462462
2023-01-25 00:00:00+05:30,2600.5,2642.0,2594.0,2622.35,1591810
2023-01-27 00:00:00+05:30,2635.5,2646.55,2578.2,2612.15,1581382
2023-01-30 00:00:00+05:30,2610.0,2610.0,2530.2,2568.15,2744039
2023-01-31 00:00:00+05:30,2568.0,2590.2,2541.2,2576.75,2366794
2023-02-01 00:00:00+05:30,2600.2,2603.0,2546.85,2574.25,2014615
2023-02-02 00:00:00+05:30,2569.5,2639.75,2563.0,2634.85,1980667
2023-02-03 00:00:00+05:30,2640.0,2657.45,2631.15,2648.75,1638238
2023-02-06 00:00:00+05:30,2631.0,2645.0,2599.75,2637.6,1697446
2023-02-07 00:00:00+05:30,2645.0,2645.55,2595.3,2601.2,1495745
2023-02-08 00:00:00+05:30,2592.7,2607.5,2578.35,2582.8,1061956
2023-02-09 00:00:00+05:30,2587.0,2599.9,2566.0,2586.7,1102484
2023-02-10 00:00:00+05:30,2585.0,2586.65,2555.35,2577.5,1523011
2023-02-13 00:00:00+05:30,2560.0,2590.75,2550.0,2581.0,1146525
2023-02-14 00:00:00+05:30,2585.0,2602.0,2570.2,2579.6,1944364
2023-02-15 00:00:00+05:30,2550.0,2571.8,2537.0,2548.45,2009134
2023-02-16 00:00:00+05:30,2560.0,2561.9,2522.85,2527.1,1982857
2023-02-17 00:00:00+05:30,2525.0,2546.25,2506.9,2515.5,1395341
2023-02-20 00:00:00+05:30,2518.0,2543.0,2508.2,2511.45,632091
2023-02-21 00:00:00+05:30,2528.0,2543.95,2512.3,2516.15,862797
2023-02-22 00:00:00+05:30,2516.15,2523.55,2482.75,2494.05,885515
2023-02-23 00:00:00+05:30,2492.0,2515.9,2480.1,2490.65,757215
2023-02-24 00:00:00+05:30,2492.2,2511.25,2471.95,2484.2,732783
2023-02-27 00:00:00+05:30,2487.0,2487.0,2456.0,2468.15,853991
2023-02-28 00:00:00+05:30,2469.75,2474.35,2435.65,2460.65,1780454
2023-03-01 00:00:00+05:30,2458.0,2470.0,2448.0,2466.25,967339
2023-03-02 00:00:00+05:30,2466.25,2470.0,2444.0,2455.35,827174
2023-03-03 00:00:00+05:30,2466.0,2489.9,2455.65,2471.0,1176008
2023-03-06 00:00:00+05:30,2481.95,2498.85,2475.6,2484.85,1214503
2023-03-08 00:00:00+05:30,2487.0,2501.4,2467.2,2485.1,1448340
2023-03-09 00:00:00+05:30,2484.85,2491.95,2456.9,2461.4,1038910
2023-03-10 00:00:00+05:30,2450.0,2470.5,2445.1,2465.45,772024
2023-03-13 00:00:00+05:30,2466.0,2488.5,2445.0,2455.1,1314549
2023-03-14 00:00:00+05:30,2462.0,2472.0,2439.75,2442.45,1250763
2023-03-15 00:00:00+05:30,2451.9,2459.5,2393.0,2406.1,1738040
2023-03-16 00:00:00+05:30,2424.95,2469.3,2407.75,2459.35,1628035
2023-03-17 00:00:00+05:30,2471.65,2483.2,2439.8,2447.4,2127178
2023-03-20 00:00:00+05:30,2447.4,2516.65,2425.0,2511.2,1561128
2023-03-21 00:00:00+05:30,2515.0,2523.25,2458.75,2462.6,1595161
2023-03-22 00:00:00+05:30,2472.6,2481.4,2454.4,2476.35,1063244
2023-03-23 00:00:00+05:30,2475.0,2500.05,2466.0,2485.1,1578627
2023-03-24 00:00:00+05:30,2472.2,2497.9,2470.0,2480.8,1449326
2023-03-27 00:00:00+05:30,2485.0,2505.0,2464.0,2499.0,1387736
2023-03-28 00:00:00+05:30,2509.8,2513.5,2471.9,2482.8,1412387
2023-03-29 00:00:00+05:30,2485.0,2539.8,2480.05,2530.85,2613254
2023-03-31 00:00:00+05:30,2558.8,2568.45,2516.55,2560.35,2146167
2023-04-03 00:00:00+05:30,2570.0,2570.0,2515.05,2536.1,918048
2023-04-05 00:00:00+05:30,2512.5,2588.55,2502.0,2582.75,1489612
2023-04-06 00:00:00+05:30,2575.0,2585.0,2553.0,2565.25,797414
2023-04-10 00:00:00+05:30,2565.25,2568.95,2525.0,2532.15,853322
2023-04-11 00:00:00+05:30,2540.0,2555.0,2533.0,2547.75,913184
2023-04-12 00:00:00+05:30,2556.0,2556.0,2518.65,2528.95,1109809
2023-04-13 00:00:00+05:30,2525.0,2562.35,2525.0,2536.2,1261711
2023-04-17 00:00:00+05:30,2573.0,2579.0,2541.4,2551.85,1566977
2023-04-18 00:00:00+05:30,2560.0,2560.0,2530.0,2541.05,1474786
2023-04-19 00:00:00+05:30,2548.0,2548.0,2510.25,2531.6,1320243
2023-04-20 00:00:00+05:30,2517.8,2532.4,2480.0,2492.6,1401364
2023-04-21 00:00:00+05:30,2492.0,2509.5,2485.65,2497.95,1206288
2023-04-24 00:00:00+05:30,2502.0,2504.9,2475.1,2499.75,1735797
2023-04-25 00:00:00+05:30,2490.85,2499.75,2478.05,2490.45,1701098
2023-04-26 00:00:00+05:30,2490.0,2518.0,2482.2,2510.8,1245903
2023-04-27 00:00:00+05:30,2513.95,2522.0,2457.0,2468.95,2743893
2023-04-28 00:00:00+05:30,2436.05,2467.8,2419.0,2457.3,3761927
2023-05-02 00:00:00+05:30,2471.8,2478.0,2450.0,2451.7,1760370
2023-05-03 00:00:00+05:30,2456.95,2490.0,2452.65,2486.0,1258140
2023-05-04 00:00:00+05:30,2486.95,2509.35,2480.15,2506.75,1150227
2023-05-05 00:00:00+05:30,2500.0,2520.0,2494.7,2500.75,1354871
2023-05-08 00:00:00+05:30,2505.75,2526.85,2497.15,2516.3,972810
2023-05-09 00:00:00+05:30,2525.0,2525.0,2500.05,2515.8,1651327
2023-05-10 00:00:00+05:30,2521.0,2535.0,2505.85,2522.7,2025658
2023-05-11 00:00:00+05:30,2536.95,2599.0,2523.6,2592.4,1749356
2023-05-12 00:00:00+05:30,2594.0,2640.0,2586.4,2623.4,2170011
2023-05-15 00:00:00+05:30,2637.95,2670.75,2623.05,2662.25,1561055
2023-05-16 00:00:00+05:30,2670.0,2678.4,2650.6,2675.9,1477905
2023-05-17 00:00:00+05:30,2672.0,2674.0,2647.05,2661.75,839404
2023-05-18 00:00:00+05:30,2665.5,2669.2,2621.85,2627.55,1434067
2023-05-19 00:00:00+05:30,2628.65,2649.0,2600.65,2641.45,1174757
2023-05-22 00:00:00+05:30,2635.0,2655.45,2623.05,2638.1,768232
2023-05-23 00:00:00+05:30,2632.0,2649.8,2625.0,2628.3,703864
2023-05-24 00:00:00+05:30,2620.0,2638.0,2608.0,2614.95,628872
2023-05-25 00:00:00+05:30,2610.0,2626.15,2580.55,2597.25,1072231
2023-05-26 00:00:00+05:30,2603.75,2656.7,2603.1,2652.35,947073
2023-05-29 00:00:00+05:30,2670.0,2679.55,2645.05,2650.3,698267
2023-05-30 00:00:00+05:30,2655.5,2665.0,2650.85,2656.55,948051
2023-05-31 00:00:00+05:30,2656.55,2680.0,2638.0,2667.55,3388305
2023-06-01 00:00:00+05:30,2667.0,2731.25,2654.5,2697.9,1541080
2023-06-02 00:00:00+05:30,2710.0,2738.2,2691.65,2716.7,1509260
2023-06-05 00:00:00+05:30,2716.45,2722.0,2684.15,2695.8,1000190
2023-06-06 00:00:00+05:30,2700.0,2707.9,2670.15,2691.15,655372
2023-06-07 00:00:00+05:30,2690.0,2727.0,2679.35,2716.2,1428490
2023-06-08 00:00:00+05:30,2707.0,2721.55,2674.9,2679.9,923536
2023-06-09 00:00:00+05:30,2688.95,2688.95,2620.1,2636.2,1413808
2023-06-12 00:00:00+05:30,2645.0,2657.0,2633.0,2643.45,775484
2023-06-13 00:00:00+05:30,2629.6,2697.0,2627.5,2675.9,1787924
2023-06-14 00:00:00+05:30,2671.0,2702.1,2652.0,2698.75,1536248
2023-06-15 00:00:00+05:30,2713.95,2717.5,2678.15,2689.7,1830192
2023-06-16 00:00:00+05:30,2689.7,2724.0,2683.2,2715.65,1748145
2023-06-19 00:00:00+05:30,2702.0,2711.4,2675.0,2683.25,1068263
2023-06-20 00:00:00+05:30,2670.0,2680.4,2648.1,2676.1,1129279
2023-06-21 00:00:00+05:30,2685.95,2706.85,2668.45,2676.6,1201840
2023-06-22 00:00:00+05:30,2668.65,2678.0,2648.7,2654.35,830052
2023-06-23 00:00:00+05:30,2651.3,2660.55,2627.45,2641.6,991214
2023-06-26 00:00:00+05:30,2642.15,2674.2,2642.15,2652.1,758700
2023-06-27 00:00:00+05:30,2652.1,2661.6,2636.0,2651.35,687747
2023-06-28 00:00:00+05:30,2652.95,2687.6,2642.0,2661.25,1397573
2023-06-30 00:00:00+05:30,2665.95,2685.9,2651.35,2678.15,1160181
2023-07-03 00:00:00+05:30,2687.0,2705.85,2659.45,2701.05,980665
2023-07-04 00:00:00+05:30,2701.05,2706.7,2675.0,2700.0,721907
2023-07-05 00:00:00+05:30,2699.95,2759.4,2696.1,2755.85,1717547
2023-07-06 00:00:00+05:30,2759.9,2765.0,2735.65,2757.1,1265020
2023-07-07 00:00:00+05:30,2753.1,2769.65,2691.0,2698.1,1178930
2023-07-10 00:00:00+05:30,2709.9,2711.35,2651.0,2656.55,1518183
2023-07-11 00:00:00+05:30,2657.1,2716.75,2646.0,2684.5,2476367
2023-07-12 00:00:00+05:30,2704.95,2704.95,2642.5,2673.65,2395826
2023-07-13 00:00:00+05:30,2684.95,2687.45,2651.2,2654.7,1495067
2023-07-14 00:00:00+05:30,2655.0,2686.5,2651.05,2676.9,1419016
2023-07-17 00:00:00+05:30,2670.0,2703.2,2670.0,2681.7,912701
2023-07-18 00:00:00+05:30,2685.55,2701.1,2677.3,2682.8,1215904
2023-07-19 00:00:00+05:30,2682.75,2696.9,2660.9,2671.6,1166542
2023-07-20 00:00:00+05:30,2669.05,2716.3,2658.2,2703.25,1430764
2023-07-21 00:00:00+05:30,2650.0,2676.35,2592.0,2604.0,5198952
2023-07-24 00:00:00+05:30,2604.0,2605.95,2575.0,2580.25,1777469
2023-07-25 00:00:00+05:30,2580.2,2586.6,2562.3,2568.15,1653775
2023-07-26 00:00:00+05:30,2579.5,2598.8,2572.3,2583.3,1300033
2023-07-27 00:00:00+05:30,2561.0,2583.0,2553.0,2569.85,2276136
2023-07-28 00:00:00+05:30,2570.0,2593.75,2565.2,2584.6,966450
2023-07-31 00:00:00+05:30,2575.05,2582.9,2554.0,2560.8,2003252
2023-08-01 00:00:00+05:30,2570.0,2573.8,2545.0,2551.1,1758897
2023-08-02 00:00:00+05:30,2538.0,2573.45,2536.0,2568.95,2082908
2023-08-03 00:00:00+05:30,2557.95,2561.05,2537.2,2551.3,1475310
2023-08-04 00:00:00+05:30,2551.3,2558.95,2535.05,2546.0,1359318
2023-08-07 00:00:00+05:30,2540.0,2574.0,2538.75,2569.2,803823
2023-08-08 00:00:00+05:30,2569.2,2585.2,2555.55,2565.85,1002061
2023-08-09 00:00:00+05:30,2565.85,2568.95,2541.0,2552.2,1212549
2023-08-10 00:00:00+05:30,2549.05,2551.4,2527.6,2536.7,1313334
2023-08-11 00:00:00+05:30,2535.0,2536.65,2499.0,2501.8,1472199
2023-08-14 00:00:00+05:30,2501.8,2540.0,2488.1,2533.1,1060479
2023-08-16 00:00:00+05:30,2534.0,2555.05,2524.4,2552.6,1155882
2023-08-17 00:00:00+05:30,2552.6,2560.65,2533.0,2543.25,1532873
2023-08-18 00:00:00+05:30,2532.1,2567.75,2532.1,2554.75,1970819
2023-08-21 00:00:00+05:30,2554.75,2574.9,2539.05,2562.75,977004
2023-08-22 00:00:00+05:30,2573.6,2575.0,2553.0,2565.8,960025
2023-08-23 00:00:00+05:30,2575.0,2583.5,2562.5,2574.05,1136112
2023-08-24 00:00:00+05:30,2585.0,2591.75,2566.95,2581.25,1143934
2023-08-25 00:00:00+05:30,2567.0,2580.7,2551.5,2563.55,802955
2023-08-28 00:00:00+05:30,2565.0,2568.0,2539.0,2555.7,619841
2023-08-29 00:00:00+05:30,2558.9,2558.9,2522.1,2526.15,958564
2023-08-30 00:00:00+05:30,2526.15,2536.0,2520.0,2531.95,1227377
2023-08-31 00:00:00+05:30,2532.05,2539.8,2491.1,2505.05,3235414
2023-09-01 00:00:00+05:30,2505.05,2514.5,2500.0,2504.8,813413
2023-09-04 00:00:00+05:30,2514.0,2514.0,2492.0,2501.4,1143301
2023-09-05 00:00:00+05:30,2510.0,2523.45,2502.1,2507.05,844088
2023-09-06 00:00:00+05:30,2513.45,2526.1,2507.45,2523.5,1094146
2023-09-07 00:00:00+05:30,2510.0,2521.85,2500.0,2507.45,1894798
2023-09-08 00:00:00+05:30,2504.0,2521.05,2501.55,2513.8,1018234
2023-09-11 00:00:00+05:30,2513.8,2538.9,2509.05,2536.25,1121083
2023-09-12 00:00:00+05:30,2549.0,2549.0,2488.0,2498.85,3946716
2023-09-13 00:00:00+05:30,2494.0,2509.0,2492.0,2506.55,1231305
2023-09-14 00:00:00+05:30,2511.0,2514.0,2493.1,2500.8,2081195
2023-09-15 00:00:00+05:30,2474.8,2490.0,2466.0,2469.7,3750697
2023-09-18 00:00:00+05:30,2471.35,2492.95,2462.0,2488.65,1499641
2023-09-20 00:00:00+05:30,2449.65,2480.0,2445.0,2466.85,1795159
2023-09-21 00:00:00+05:30,2466.0,2483.0,2442.9,2473.35,2223720
2023-09-22 00:00:00+05:30,2468.0,2490.0,2458.0,2482.45,1176741
2023-09-25 00:00:00+05:30,2482.45,2499.7,2460.0,2475.85,1122778
2023-09-26 00:00:00+05:30,2474.0,2489.0,2461.25,2478.95,1263548
2023-09-27 00:00:00+05:30,2476.0,2504.8,2469.0,2501.75,1086791
2023-09-28 00:00:00+05:30,2500.0,2501.0,2453.2,2460.35,1612346
2023-09-29 00:00:00+05:30,2465.55,2472.8,2450.5,2465.6,1249567
2023-10-03 00:00:00+05:30,2490.0,2499.0,2461.8,2468.9,1585626
2023-10-04 00:00:00+05:30,2467.05,2511.05,2465.15,2507.85,1587335
2023-10-05 00:00:00+05:30,2518.0,2524.8,2495.35,2519.55,1909928
