date,open,high,low,close,volume
2023-10-03 00:00:00+05:30,3534.2,3534.2,3480.1,3513.85,1948148
2023-10-04 00:00:00+05:30,3486.3,3548.0,3477.3,3537.75,1788138
2023-10-05 00:00:00+05:30,3554.0,3624.0,3551.2,3589.35,2990768
2023-10-06 00:00:00+05:30,3591.0,3634.95,3575.05,3621.4,2075691
2023-10-09 00:00:00+05:30,3645.05,3679.0,3631.0,3638.35,4233074
2023-10-10 00:00:00+05:30,3640.05,3648.0,3601.35,3628.9,1848148
2023-10-11 00:00:00+05:30,3650.0,3650.0,3605.0,3609.9,2426417
2023-10-12 00:00:00+05:30,3575.0,3588.65,3538.1,3542.55,4241281
2023-10-13 00:00:00+05:30,3530.0,3577.0,3525.0,3570.85,2890357
2023-10-16 00:00:00+05:30,3566.0,3574.65,3519.1,3524.05,1671104
2023-10-17 00:00:00+05:30,3530.0,3534.15,3503.35,3507.05,1672065
2023-10-18 00:00:00+05:30,3511.0,3522.7,3484.0,3487.25,1408245
2023-10-19 00:00:00+05:30,3469.5,3476.85,3451.9,3455.65,1514545
2023-10-20 00:00:00+05:30,3450.4,3499.5,3444.05,3494.55,1481211
2023-10-23 00:00:00+05:30,3473.0,3478.95,3401.3,3410.15,1106272
2023-10-25 00:00:00+05:30,3390.5,3425.0,3377.2,3390.1,1518537
2023-10-26 00:00:00+05:30,3368.05,3373.7,3330.0,3336.75,1984471
2023-10-27 00:00:00+05:30,3350.0,3362.0,3337.0,3350.95,1108851
2023-10-30 00:00:00+05:30,3350.0,3382.85,3333.75,3378.55,910972
2023-10-31 00:00:00+05:30,3399.0,3399.0,3350.05,3368.75,999811
2023-11-01 00:00:00+05:30,3355.0,3371.6,3311.0,3330.65,1563475
2023-11-02 00:00:00+05:30,3343.2,3375.95,3343.2,3362.1,1201614
