date,open,high,low,close,volume
2022-05-31 00:00:00+05:30,3912.95,3950.0,3831.1,3911.5,455797
2022-06-01 00:00:00+05:30,3911.5,3952.7,3767.0,3793.45,325416
2022-06-02 00:00:00+05:30,3793.45,3885.0,3763.05,3840.15,251059
2022-06-03 00:00:00+05:30,3939.0,4010.0,3737.4,3760.1,624675
2022-06-06 00:00:00+05:30,3749.05,3749.05,3574.6,3606.85,595666
2022-06-07 00:00:00+05:30,3595.0,3639.95,3532.55,3550.35,288049
2022-06-08 00:00:00+05:30,3584.0,3589.9,3456.7,3498.5,408376
2022-06-09 00:00:00+05:30,3474.8,3559.95,3435.0,3550.2,304889
2022-06-10 00:00:00+05:30,3498.0,3515.0,3391.2,3483.2,345340
2022-06-13 00:00:00+05:30,3410.0,3410.0,3301.05,3311.5,364406
2022-06-14 00:00:00+05:30,3263.0,3355.0,3220.1,3233.8,406521
2022-06-15 00:00:00+05:30,3299.9,3299.9,3218.1,3277.45,303870
2022-06-16 00:00:00+05:30,3345.0,3390.0,3261.25,3295.95,475210
2022-06-17 00:00:00+05:30,3300.0,3469.9,3275.05,3375.8,1396287
2022-06-20 00:00:00+05:30,3403.95,3448.0,3338.45,3369.7,433191
2022-06-21 00:00:00+05:30,3400.0,3625.0,3396.8,3594.25,588657
2022-06-22 00:00:00+05:30,3570.0,3570.0,3463.0,3503.05,383004
2022-06-23 00:00:00+05:30,3503.05,3708.9,3495.05,3678.85,314327
2022-06-24 00:00:00+05:30,3735.3,3738.85,3579.5,3647.35,372701
2022-06-27 00:00:00+05:30,3719.0,3828.0,3705.85,3791.1,449206
2022-06-28 00:00:00+05:30,3751.35,3781.85,3710.0,3735.2,309547
2022-06-29 00:00:00+05:30,3637.6,3706.0,3637.6,3662.25,398973
2022-06-30 00:00:00+05:30,3675.0,3698.55,3530.0,3539.3,273443
2022-07-01 00:00:00+05:30,3538.0,3538.0,3419.9,3488.05,536217
2022-07-04 00:00:00+05:30,3510.0,3534.85,3407.0,3505.85,199527
2022-07-05 00:00:00+05:30,3537.9,3584.4,3490.0,3542.55,334389
2022-07-06 00:00:00+05:30,3550.9,3624.0,3525.0,3608.2,251148
2022-07-07 00:00:00+05:30,3627.0,3720.0,3571.1,3609.45,458481
2022-07-08 00:00:00+05:30,3680.0,3680.0,3578.0,3606.65,380508
2022-07-11 00:00:00+05:30,3540.0,3559.9,3445.0,3502.85,358910
2022-07-12 00:00:00+05:30,3480.0,3554.0,3454.0,3518.2,204485
2022-07-13 00:00:00+05:30,3533.0,3580.2,3495.0,3505.3,318415
2022-07-14 00:00:00+05:30,3519.0,3538.95,3349.0,3417.25,498159
2022-07-15 00:00:00+05:30,3442.0,3474.95,3331.75,3378.65,454998
2022-07-18 00:00:00+05:30,3420.0,3484.0,3405.4,3441.65,385666
2022-07-19 00:00:00+05:30,3435.0,3435.0,3364.05,3411.6,485003
2022-07-20 00:00:00+05:30,3440.0,3555.0,3435.0,3535.9,481414
2022-07-21 00:00:00+05:30,3550.0,3730.0,3520.6,3620.75,780676
2022-07-22 00:00:00+05:30,3639.0,3799.0,3560.7,3726.45,1356800
2022-07-25 00:00:00+05:30,3690.0,3835.0,3685.05,3789.5,621916
2022-07-26 00:00:00+05:30,3767.95,3786.65,3688.4,3702.45,504318
2022-07-27 00:00:00+05:30,3717.9,3799.0,3677.55,3787.45,378714
2022-07-28 00:00:00+05:30,3817.45,3864.1,3787.0,3846.05,650203
2022-07-29 00:00:00+05:30,3920.0,3964.95,3891.45,3954.3,457600
2022-08-01 00:00:00+05:30,3960.0,3998.0,3899.95,3944.05,256505
2022-08-02 00:00:00+05:30,3919.9,3919.9,3803.0,3819.95,347086
2022-08-03 00:00:00+05:30,3829.0,3898.9,3819.35,3869.3,342183
2022-08-04 00:00:00+05:30,3895.0,3948.0,3820.0,3901.1,294929
2022-08-05 00:00:00+05:30,3902.0,3978.8,3894.95,3934.5,235333
2022-08-08 00:00:00+05:30,3939.05,3962.35,3870.0,3886.0,150522
2022-08-10 00:00:00+05:30,3886.0,3906.0,3810.0,3822.65,182049
2022-08-11 00:00:00+05:30,3859.0,3969.0,3846.0,3857.1,365482
2022-08-12 00:00:00+05:30,3869.75,3869.75,3785.0,3792.5,166154
2022-08-16 00:00:00+05:30,3815.7,3860.0,3797.0,3826.6,146873
2022-08-17 00:00:00+05:30,3844.0,3950.0,3812.8,3894.7,374744
2022-08-18 00:00:00+05:30,3894.0,3920.0,3803.3,3900.6,232795
2022-08-19 00:00:00+05:30,3921.0,4058.6,3891.0,3923.7,971275
2022-08-22 00:00:00+05:30,3860.0,3860.0,3750.0,3762.9,397821
2022-08-23 00:00:00+05:30,3660.0,3735.0,3613.05,3700.05,358562
2022-08-24 00:00:00+05:30,3718.0,3734.9,3674.0,3698.05,185638
2022-08-25 00:00:00+05:30,3721.95,3749.85,3666.05,3684.2,211511
2022-08-26 00:00:00+05:30,3713.0,3745.0,3651.25,3661.85,175186
2022-08-29 00:00:00+05:30,3431.0,3564.0,3431.0,3511.6,334612
2022-08-30 00:00:00+05:30,3560.0,3583.95,3537.35,3560.35,262068
2022-09-01 00:00:00+05:30,3550.0,3550.0,3459.2,3500.95,187096
2022-09-02 00:00:00+05:30,3529.0,3546.15,3461.0,3467.6,166006
2022-09-05 00:00:00+05:30,3470.5,3525.0,3462.6,3475.15,135099
2022-09-06 00:00:00+05:30,3508.0,3527.3,3438.0,3466.55,184163
2022-09-07 00:00:00+05:30,3449.0,3522.9,3434.65,3504.25,229288
2022-09-08 00:00:00+05:30,3540.0,3573.95,3487.45,3503.9,251651
2022-09-09 00:00:00+05:30,3530.0,3595.0,3491.35,3567.95,316998
2022-09-12 00:00:00+05:30,3589.0,3657.85,3582.1,3617.95,281977
2022-09-13 00:00:00+05:30,3650.0,3659.5,3595.3,3606.7,121824
2022-09-14 00:00:00+05:30,3480.0,3500.0,3437.05,3471.0,439069
2022-09-15 00:00:00+05:30,3500.0,3514.05,3405.0,3418.85,205880
2022-09-16 00:00:00+05:30,3405.0,3410.0,3262.0,3281.3,344445
2022-09-19 00:00:00+05:30,3279.0,3300.0,3210.05,3235.95,225210
2022-09-20 00:00:00+05:30,3279.0,3424.0,3274.6,3338.35,596903
2022-09-21 00:00:00+05:30,3315.0,3368.35,3300.0,3324.9,204744
2022-09-22 00:00:00+05:30,3299.95,3433.0,3275.3,3397.5,346393
2022-09-23 00:00:00+05:30,3388.25,3455.0,3322.85,3336.55,247536
2022-09-26 00:00:00+05:30,3320.0,3425.0,3305.7,3384.25,453863
2022-09-27 00:00:00+05:30,3434.0,3485.0,3360.0,3462.25,339860
2022-09-28 00:00:00+05:30,3456.0,3499.8,3426.0,3450.4,311296
2022-09-29 00:00:00+05:30,3467.7,3489.4,3351.0,3363.85,284959
2022-09-30 00:00:00+05:30,3380.7,3393.85,3328.05,3361.95,238515
2022-10-03 00:00:00+05:30,3370.0,3386.55,3295.0,3328.85,314899
2022-10-04 00:00:00+05:30,3370.85,3489.95,3370.85,3479.5,349319
2022-10-06 00:00:00+05:30,3496.9,3636.35,3495.0,3622.15,346009
2022-10-07 00:00:00+05:30,3622.15,3639.5,3563.25,3602.5,170174
2022-10-10 00:00:00+05:30,3530.0,3654.0,3507.2,3638.05,201583
2022-10-11 00:00:00+05:30,3656.25,3724.0,3580.0,3592.8,401676
2022-10-12 00:00:00+05:30,3640.95,3640.95,3547.85,3619.7,184984
2022-10-13 00:00:00+05:30,3620.0,3647.0,3580.0,3633.9,136976
2022-10-14 00:00:00+05:30,3680.0,3779.6,3665.05,3742.0,488896
2022-10-17 00:00:00+05:30,3728.0,3784.0,3684.05,3763.1,227894
2022-10-18 00:00:00+05:30,3781.95,3843.95,3775.0,3836.75,300885
2022-10-19 00:00:00+05:30,3849.0,3863.25,3805.0,3812.35,128446
2022-10-20 00:00:00+05:30,3805.0,3900.0,3737.0,3858.3,322195
2022-10-21 00:00:00+05:30,3854.9,3950.0,3788.95,3862.1,575389
2022-10-24 00:00:00+05:30,3925.0,3925.0,3862.15,3877.3,23835
2022-10-25 00:00:00+05:30,3893.8,3929.85,3845.0,3895.3,180109
2022-10-27 00:00:00+05:30,3890.3,3929.55,3830.0,3888.2,142382
2022-10-28 00:00:00+05:30,3860.0,3874.9,3704.95,3736.5,209662
2022-10-31 00:00:00+05:30,3755.2,3827.0,3748.5,3809.6,153364
2022-11-01 00:00:00+05:30,3848.0,3868.95,3812.0,3844.75,158753
2022-11-02 00:00:00+05:30,3785.0,3860.0,3785.0,3837.7,129764
2022-11-03 00:00:00+05:30,3780.0,3828.9,3768.1,3794.4,96877
2022-11-04 00:00:00+05:30,3794.4,3810.65,3722.75,3738.1,98546
2022-11-07 00:00:00+05:30,3748.0,3791.9,3700.0,3713.65,107323
2022-11-09 00:00:00+05:30,3741.0,3772.9,3663.65,3680.8,91007
2022-11-10 00:00:00+05:30,3646.9,3713.25,3640.0,3676.1,97718
2022-11-11 00:00:00+05:30,3755.0,3915.0,3755.0,3897.65,582176
2022-11-14 00:00:00+05:30,3929.0,4040.0,3904.2,4018.35,443136
2022-11-15 00:00:00+05:30,4032.0,4036.9,3912.15,3972.3,247184
2022-11-16 00:00:00+05:30,3992.0,4024.0,3920.0,3944.45,199348
2022-11-17 00:00:00+05:30,3935.0,3944.45,3852.1,3865.8,168856
2022-11-18 00:00:00+05:30,3880.0,3939.4,3758.25,3808.75,237554
2022-11-21 00:00:00+05:30,3750.0,3798.95,3740.0,3760.75,172333
2022-11-22 00:00:00+05:30,3779.0,3820.0,3755.85,3807.85,113967
2022-11-23 00:00:00+05:30,3827.0,3889.0,3821.0,3874.35,222260
2022-11-24 00:00:00+05:30,3893.75,3968.4,3870.0,3947.9,197124
2022-11-25 00:00:00+05:30,3963.85,3990.0,3925.0,3944.8,158367
2022-11-28 00:00:00+05:30,3920.0,3990.0,3919.95,3979.4,148043
2022-11-29 00:00:00+05:30,3970.0,4010.0,3941.35,3977.75,193016
2022-11-30 00:00:00+05:30,3978.85,4068.2,3960.0,4036.3,327153
2022-12-01 00:00:00+05:30,4086.0,4205.0,4050.95,4116.85,692687
2022-12-02 00:00:00+05:30,4137.0,4253.0,4120.1,4237.5,520606
2022-12-05 00:00:00+05:30,4265.0,4265.0,4176.1,4191.8,248429
2022-12-06 00:00:00+05:30,4155.0,4169.9,4045.05,4079.9,252522
2022-12-07 00:00:00+05:30,4040.05,4068.5,3992.0,4023.95,200268
2022-12-08 00:00:00+05:30,4025.0,4051.15,3975.0,3985.8,221418
2022-12-09 00:00:00+05:30,4025.0,4039.0,3857.4,3877.2,416332
2022-12-12 00:00:00+05:30,3852.0,3920.0,3792.3,3906.25,213908
2022-12-13 00:00:00+05:30,3940.0,3964.9,3899.45,3918.6,218155
2022-12-14 00:00:00+05:30,3958.0,4059.85,3950.0,3985.3,478608
2022-12-15 00:00:00+05:30,3965.0,3972.95,3861.65,3875.25,199134
2022-12-16 00:00:00+05:30,3835.0,3970.7,3800.1,3952.6,450739
2022-12-19 00:00:00+05:30,3951.0,3951.0,3875.55,3895.65,193855
2022-12-20 00:00:00+05:30,3879.8,3913.8,3830.0,3895.95,194228
2022-12-21 00:00:00+05:30,3928.0,3998.7,3897.45,3920.4,300119
2022-12-22 00:00:00+05:30,3972.0,3972.0,3816.5,3885.6,259590
2022-12-23 00:00:00+05:30,3821.0,3839.95,3704.0,3735.45,262009
2022-12-26 00:00:00+05:30,3749.0,3798.6,3702.3,3770.65,101353
2022-12-27 00:00:00+05:30,3785.0,3880.0,3784.0,3874.35,195437
2022-12-28 00:00:00+05:30,3825.5,3930.0,3817.0,3914.5,190347
2022-12-29 00:00:00+05:30,3870.0,3942.0,3861.05,3915.35,321786
2022-12-30 00:00:00+05:30,3970.0,4065.0,3801.6,3884.1,538404
2023-01-02 00:00:00+05:30,3903.55,4100.0,3811.0,3951.2,342096
2023-01-03 00:00:00+05:30,3959.0,4032.0,3926.25,4019.55,319505
2023-01-04 00:00:00+05:30,4009.05,4015.0,3935.85,3949.25,130496
2023-01-05 00:00:00+05:30,3958.0,3972.9,3907.25,3929.45,95607
2023-01-06 00:00:00+05:30,3939.8,3949.0,3880.05,3901.0,163783
2023-01-09 00:00:00+05:30,3940.0,4039.5,3940.0,4017.35,204667
2023-01-10 00:00:00+05:30,4000.0,4020.0,3956.6,3974.4,187377
2023-01-11 00:00:00+05:30,3990.95,4059.0,3911.4,3936.1,399848
2023-01-12 00:00:00+05:30,3960.0,3976.45,3851.05,3904.2,208072
2023-01-13 00:00:00+05:30,3927.0,3927.0,3790.5,3884.45,351833
2023-01-16 00:00:00+05:30,3900.0,3950.0,3856.6,3898.5,252525
2023-01-17 00:00:00+05:30,3898.5,3936.95,3880.2,3918.0,139585
2023-01-18 00:00:00+05:30,3922.0,3948.0,3911.0,3925.8,81445
2023-01-19 00:00:00+05:30,3900.0,3994.0,3878.0,3966.55,198704
2023-01-20 00:00:00+05:30,4041.0,4250.0,4041.0,4102.0,1986822
2023-01-23 00:00:00+05:30,4126.0,4417.0,4068.2,4358.9,1461912
2023-01-24 00:00:00+05:30,4358.9,4460.0,4302.0,4324.0,1169538
2023-01-25 00:00:00+05:30,4335.0,4362.0,4250.0,4272.7,521283
2023-01-27 00:00:00+05:30,4304.85,4371.2,4250.0,4294.1,744813
2023-01-30 00:00:00+05:30,4310.0,4454.45,4266.2,4418.65,578458
2023-01-31 00:00:00+05:30,4425.0,4425.0,4257.2,4378.9,345852
2023-02-01 00:00:00+05:30,4400.0,4429.7,4320.05,4352.75,162450
2023-02-02 00:00:00+05:30,4390.0,4512.0,4352.3,4433.9,634419
2023-02-03 00:00:00+05:30,4450.0,4487.25,4292.2,4308.6,448859
2023-02-06 00:00:00+05:30,4316.0,4342.95,4260.0,4317.8,175369
2023-02-07 00:00:00+05:30,4309.0,4379.15,4293.0,4302.6,148761
2023-02-08 00:00:00+05:30,4344.1,4474.0,4312.0,4329.45,740144
2023-02-09 00:00:00+05:30,4329.0,4360.0,4275.0,4340.5,329010
2023-02-10 00:00:00+05:30,4330.05,4370.0,4300.0,4334.3,225248
2023-02-13 00:00:00+05:30,4050.0,4124.75,4000.3,4032.25,8266976
2023-02-14 00:00:00+05:30,4017.0,4095.0,4010.0,4079.9,463716
2023-02-15 00:00:00+05:30,4080.0,4124.95,4065.0,4115.0,374514
2023-02-16 00:00:00+05:30,4154.9,4242.95,4127.5,4229.3,840561
2023-02-17 00:00:00+05:30,4195.0,4227.45,4152.0,4204.1,352234
2023-02-20 00:00:00+05:30,4204.1,4364.85,4175.0,4335.45,582774
2023-02-21 00:00:00+05:30,4340.0,4383.0,4295.0,4339.95,370734
2023-02-22 00:00:00+05:30,4300.0,4369.0,4278.9,4342.55,298410
2023-02-23 00:00:00+05:30,4375.0,4430.85,4324.2,4420.9,459676
2023-02-24 00:00:00+05:30,4430.0,4440.0,4358.2,4377.5,328145
2023-02-27 00:00:00+05:30,4382.0,4382.0,4156.0,4273.95,464622
2023-02-28 00:00:00+05:30,4274.0,4337.85,4264.65,4298.65,248384
2023-03-01 00:00:00+05:30,4293.6,4309.0,4241.35,4300.35,308649
2023-03-02 00:00:00+05:30,4300.0,4300.1,4225.55,4249.7,189586
2023-03-03 00:00:00+05:30,4290.0,4298.35,4240.0,4258.4,323213
2023-03-06 00:00:00+05:30,4284.95,4365.2,4280.0,4328.35,217940
2023-03-08 00:00:00+05:30,4280.0,4320.0,4251.05,4279.6,191561
2023-03-09 00:00:00+05:30,4295.0,4298.7,4244.0,4255.35,135724
2023-03-10 00:00:00+05:30,4209.0,4239.85,4117.95,4136.35,356622
2023-03-13 00:00:00+05:30,4157.05,4173.1,4065.05,4084.65,276920
2023-03-14 00:00:00+05:30,4100.0,4100.0,3845.4,3921.65,882239
2023-03-15 00:00:00+05:30,3960.0,4018.9,3855.0,3950.0,471814
2023-03-16 00:00:00+05:30,3914.1,3944.6,3836.05,3852.05,345380
2023-03-17 00:00:00+05:30,3901.0,3944.0,3880.0,3901.0,251762
2023-03-20 00:00:00+05:30,3855.05,3890.0,3750.0,3774.65,265027
2023-03-21 00:00:00+05:30,3790.0,3799.8,3703.1,3712.6,247105
2023-03-22 00:00:00+05:30,3760.0,3794.1,3713.95,3738.65,192165
2023-03-23 00:00:00+05:30,3718.05,3760.0,3658.0,3748.6,238035
2023-03-24 00:00:00+05:30,3770.0,3827.6,3670.0,3700.5,270367
2023-03-27 00:00:00+05:30,3666.0,3723.0,3622.95,3635.75,272941
2023-03-28 00:00:00+05:30,3656.7,3656.7,3580.0,3598.05,222037
2023-03-29 00:00:00+05:30,3580.0,3674.0,3564.75,3660.35,348819
2023-03-31 00:00:00+05:30,3694.0,3824.4,3680.05,3814.1,276488
2023-04-03 00:00:00+05:30,3850.0,3879.0,3771.3,3851.35,169214
2023-04-05 00:00:00+05:30,3851.0,4120.0,3821.1,4079.2,846049
2023-04-06 00:00:00+05:30,4065.0,4075.0,3968.0,4000.1,299744
2023-04-10 00:00:00+05:30,4039.95,4070.0,3991.0,4061.3,194314
2023-04-11 00:00:00+05:30,4061.3,4071.35,3995.0,4004.85,191875
2023-04-12 00:00:00+05:30,4020.0,4079.0,3995.0,4065.2,164378
2023-04-13 00:00:00+05:30,4050.0,4130.0,3992.0,4028.7,435682
2023-04-17 00:00:00+05:30,3888.0,3910.0,3752.0,3891.9,734729
2023-04-18 00:00:00+05:30,3919.3,4059.0,3851.45,4028.2,566817
2023-04-19 00:00:00+05:30,4028.2,4028.2,3882.85,3901.95,381807
2023-04-20 00:00:00+05:30,3920.0,4003.0,3800.25,3813.45,897812
2023-04-21 00:00:00+05:30,3810.1,3862.2,3770.05,3830.75,410881
2023-04-24 00:00:00+05:30,3845.0,3907.95,3780.0,3891.6,288023
2023-04-25 00:00:00+05:30,3900.7,3952.0,3840.0,3929.95,387700
2023-04-26 00:00:00+05:30,3933.0,3998.0,3885.2,3943.7,415676
2023-04-27 00:00:00+05:30,3926.0,4074.4,3926.0,4051.3,700170
2023-04-28 00:00:00+05:30,4089.0,4220.0,4080.05,4184.5,649355
2023-05-02 00:00:00+05:30,4188.9,4206.35,4089.9,4130.65,1158608
2023-05-03 00:00:00+05:30,4095.0,4141.95,4055.9,4099.25,442070
2023-05-04 00:00:00+05:30,4113.75,4139.3,4085.15,4104.95,316363
2023-05-05 00:00:00+05:30,4117.0,4126.8,4062.05,4117.6,197974
2023-05-08 00:00:00+05:30,4120.0,4126.3,4100.0,4116.25,179821
2023-05-09 00:00:00+05:30,4120.0,4172.0,4091.5,4125.05,354599
2023-05-10 00:00:00+05:30,4135.0,4150.0,4100.1,4125.4,115839
2023-05-11 00:00:00+05:30,4170.0,4179.0,4116.0,4124.8,329135
2023-05-12 00:00:00+05:30,4136.8,4160.45,4074.8,4085.65,211783
2023-05-15 00:00:00+05:30,4090.15,4144.7,4060.0,4131.3,116466
2023-05-16 00:00:00+05:30,4149.95,4252.85,4130.0,4204.0,497428
2023-05-17 00:00:00+05:30,4227.0,4234.05,4130.75,4214.0,333219
2023-05-18 00:00:00+05:30,4240.0,4255.0,4175.5,4206.15,204276
2023-05-19 00:00:00+05:30,4228.0,4303.45,4206.05,4278.15,343809
2023-05-22 00:00:00+05:30,4278.15,4385.0,4266.15,4370.95,358673
2023-05-23 00:00:00+05:30,4380.4,4420.0,4290.0,4304.5,276091
2023-05-24 00:00:00+05:30,4284.0,4303.5,4233.15,4255.4,158567
2023-05-25 00:00:00+05:30,4250.0,4319.0,4211.6,4297.25,280375
2023-05-26 00:00:00+05:30,4319.8,4507.15,4305.0,4459.95,634129
2023-05-29 00:00:00+05:30,4510.0,4510.0,4405.0,4420.15,214720
2023-05-30 00:00:00+05:30,4415.0,4468.8,4388.3,4400.15,270720
2023-05-31 00:00:00+05:30,4417.0,4605.5,4409.0,4555.1,706949
2023-06-01 00:00:00+05:30,4566.0,4590.9,4528.55,4562.15,220301
2023-06-02 00:00:00+05:30,4571.05,4649.5,4560.0,4590.8,302898
2023-06-05 00:00:00+05:30,4634.0,4634.0,4562.0,4592.45,146482
2023-06-06 00:00:00+05:30,4562.0,4562.0,4383.05,4415.5,372997
2023-06-07 00:00:00+05:30,4450.0,4469.95,4416.15,4452.05,127994
2023-06-08 00:00:00+05:30,4465.0,4465.0,4375.25,4385.55,128873
2023-06-09 00:00:00+05:30,4390.05,4434.4,4336.35,4408.0,209549
2023-06-12 00:00:00+05:30,4426.95,4565.0,4380.05,4506.3,484807
2023-06-13 00:00:00+05:30,4536.95,4578.0,4500.0,4567.9,262813
2023-06-14 00:00:00+05:30,4568.0,4651.2,4505.0,4619.6,398730
2023-06-15 00:00:00+05:30,4639.0,4639.0,4551.0,4582.95,158905
2023-06-16 00:00:00+05:30,4617.35,4628.9,4559.3,4594.25,214384
2023-06-19 00:00:00+05:30,4583.0,4623.95,4555.3,4562.9,136407
2023-06-20 00:00:00+05:30,4550.0,4580.0,4392.25,4559.25,257086
2023-06-21 00:00:00+05:30,4600.0,4678.8,4580.25,4604.85,304147
2023-06-22 00:00:00+05:30,4584.85,4586.0,4480.0,4534.7,279644
2023-06-23 00:00:00+05:30,4532.0,4532.0,4460.0,4499.45,173418
2023-06-26 00:00:00+05:30,4445.0,4624.7,4444.95,4606.7,252705
2023-06-27 00:00:00+05:30,4616.0,4714.4,4616.0,4695.45,353159
2023-06-28 00:00:00+05:30,4725.0,4737.6,4649.0,4668.9,265343
2023-06-30 00:00:00+05:30,4677.95,4755.0,4668.95,4711.3,219272
2023-07-03 00:00:00+05:30,4739.0,4741.25,4650.0,4684.35,143153
2023-07-04 00:00:00+05:30,4684.35,4748.95,4666.05,4708.6,144784
2023-07-05 00:00:00+05:30,4718.0,4768.95,4685.05,4725.45,134422
2023-07-06 00:00:00+05:30,4720.0,4750.5,4693.85,4745.3,84047
2023-07-07 00:00:00+05:30,4740.0,4819.1,4677.5,4691.65,307428
2023-07-10 00:00:00+05:30,4727.0,4727.0,4600.0,4611.3,139340
2023-07-11 00:00:00+05:30,4614.3,4710.0,4570.0,4696.95,324240
2023-07-12 00:00:00+05:30,4705.0,4720.0,4601.0,4649.8,289782
2023-07-13 00:00:00+05:30,4674.0,4816.2,4656.25,4755.5,438079
2023-07-14 00:00:00+05:30,4788.0,4966.4,4778.95,4925.8,653920
2023-07-17 00:00:00+05:30,4950.0,5054.85,4910.05,4958.15,503091
2023-07-18 00:00:00+05:30,4990.0,4997.7,4875.25,4965.85,452555
2023-07-19 00:00:00+05:30,4964.8,4965.85,4860.0,4875.95,382389
2023-07-20 00:00:00+05:30,4921.4,4921.4,4765.65,4819.45,300822
2023-07-21 00:00:00+05:30,4820.95,4916.25,4610.05,4640.3,1130735
2023-07-24 00:00:00+05:30,4668.0,4748.0,4642.6,4725.7,338000
2023-07-25 00:00:00+05:30,4739.0,4745.55,4678.15,4687.75,175138
2023-07-26 00:00:00+05:30,4699.0,4770.0,4690.05,4716.15,160886
2023-07-27 00:00:00+05:30,4728.0,4753.0,4662.8,4692.7,159595
2023-07-28 00:00:00+05:30,4699.95,4716.3,4630.05,4672.3,114340
2023-07-31 00:00:00+05:30,4690.0,4729.5,4675.6,4703.7,164337
2023-08-01 00:00:00+05:30,4727.0,4851.0,4691.55,4845.45,352854
2023-08-02 00:00:00+05:30,4845.0,4858.8,4700.05,4757.1,146505
2023-08-03 00:00:00+05:30,4745.0,4793.9,4710.0,4765.25,260642
2023-08-04 00:00:00+05:30,4800.0,4893.7,4788.65,4888.15,246235
2023-08-07 00:00:00+05:30,4914.0,4958.0,4885.25,4942.65,183698
2023-08-08 00:00:00+05:30,4966.95,5018.95,4930.6,4980.9,233808
2023-08-09 00:00:00+05:30,4989.95,5090.0,4958.9,5067.95,343864
2023-08-10 00:00:00+05:30,5067.95,5225.0,5042.45,5146.9,625096
2023-08-11 00:00:00+05:30,5173.0,5285.0,5164.0,5267.9,604763
2023-08-14 00:00:00+05:30,5267.9,5348.0,5221.05,5277.05,520002
2023-08-16 00:00:00+05:30,5202.0,5419.9,5041.2,5075.95,698393
2023-08-17 00:00:00+05:30,5093.1,5126.95,4967.0,5005.2,713344
2023-08-18 00:00:00+05:30,5000.0,5028.65,4896.05,4920.15,453257
2023-08-21 00:00:00+05:30,4946.95,5020.5,4918.6,4996.5,237711
2023-08-22 00:00:00+05:30,5040.0,5043.3,4952.0,4961.0,171782
2023-08-23 00:00:00+05:30,4980.0,4999.0,4856.65,4913.1,438563
2023-08-24 00:00:00+05:30,4750.0,5402.0,4703.0,5390.85,22136491
2023-08-25 00:00:00+05:30,5269.8,5393.95,5164.0,5256.2,1834899
2023-08-28 00:00:00+05:30,5256.2,5304.15,5160.0,5171.9,516099
2023-08-29 00:00:00+05:30,5199.0,5273.35,5088.15,5225.6,1018566
2023-08-30 00:00:00+05:30,5248.95,5354.6,5203.1,5298.25,707396
2023-08-31 00:00:00+05:30,5320.0,5490.0,5298.25,5466.45,1193926
2023-09-01 00:00:00+05:30,5454.95,5506.4,5427.35,5451.9,364138
2023-09-04 00:00:00+05:30,5461.0,5504.0,5411.1,5489.0,557111
2023-09-05 00:00:00+05:30,5499.0,5635.0,5481.45,5611.5,625240
2023-09-06 00:00:00+05:30,5634.0,5762.7,5576.15,5625.6,1124517
2023-09-07 00:00:00+05:30,5600.0,5649.0,5524.65,5610.35,394065
2023-09-08 00:00:00+05:30,5625.0,5625.0,5529.55,5550.6,280869
2023-09-11 00:00:00+05:30,5588.0,5588.4,5492.3,5515.7,314269
2023-09-12 00:00:00+05:30,5569.0,5589.5,5424.5,5459.5,245635
2023-09-13 00:00:00+05:30,5449.0,5479.95,5368.2,5437.15,293470
2023-09-14 00:00:00+05:30,5479.0,5539.95,5445.0,5456.65,202149
2023-09-15 00:00:00+05:30,5511.2,5630.0,5494.85,5618.9,462273
2023-09-18 00:00:00+05:30,5593.0,5626.45,5528.75,5544.9,281031
2023-09-20 00:00:00+05:30,5530.0,5544.0,5402.0,5418.0,266063
2023-09-21 00:00:00+05:30,5395.5,5406.95,5290.0,5336.3,377880
2023-09-22 00:00:00+05:30,5336.0,5370.4,5251.35,5293.45,296925
2023-09-25 00:00:00+05:30,5320.0,5339.95,5260.1,5285.9,190214
2023-09-26 00:00:00+05:30,5260.0,5260.15,5170.3,5193.2,295546
2023-09-27 00:00:00+05:30,5205.95,5265.7,5189.05,5204.95,428881
2023-09-28 00:00:00+05:30,5236.95,5251.65,5077.55,5123.3,448004
2023-09-29 00:00:00+05:30,5144.9,5165.0,5050.0,5104.45,567361
2023-10-03 00:00:00+05:30,5085.0,5192.2,5036.65,5106.6,579787
2023-10-04 00:00:00+05:30,5119.0,5149.0,5025.0,5135.75,333736
2023-10-05 00:00:00+05:30,5155.0,5243.7,5151.0,5205.7,312135
2023-10-06 00:00:00+05:30,5240.9,5242.95,5166.25,5185.55,195339
2023-10-09 00:00:00+05:30,5161.0,5216.9,5118.9,5138.75,179747
2023-10-10 00:00:00+05:30,5180.0,5228.0,5125.85,5196.25,269859
2023-10-11 00:00:00+05:30,5239.9,5282.9,5111.0,5154.65,557514
2023-10-12 00:00:00+05:30,5171.9,5189.0,5068.0,5096.9,619118
2023-10-13 00:00:00+05:30,5058.0,5138.95,4997.75,5006.65,437090
2023-10-16 00:00:00+05:30,5010.0,5088.8,5001.35,5040.15,341417
2023-10-17 00:00:00+05:30,5077.9,5094.0,5022.35,5061.7,215994
2023-10-18 00:00:00+05:30,5075.95,5150.0,5025.0,5092.1,626397
2023-10-19 00:00:00+05:30,5050.3,5280.0,5050.3,5108.8,1046540
2023-10-20 00:00:00+05:30,5123.0,5167.75,4980.0,5000.1,473723
2023-10-23 00:00:00+05:30,5000.1,5019.9,4900.0,4915.4,538344
2023-10-25 00:00:00+05:30,4949.0,4977.0,4863.05,4899.05,338564
